X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1719;676;0.8956611;0.663291;0.9285028;0.5353193;560.3;0.35155;True;5/23/2025 11:37:12 PM:689;1748032632689;;
1723;712;0.8974754;0.6981508;0.9328772;0.7882507;560.6;0.3510862;True;5/23/2025 11:37:12 PM:733;1748032632733;;
1735;753;0.9040987;0.7386673;0.9620172;0.8455653;560.8;0.3512895;True;5/23/2025 11:37:12 PM:775;1748032632775;;
1736;827;0.9042233;0.8113117;0.9286794;0.9677514;561.1;0.3499528;True;5/23/2025 11:37:12 PM:818;1748032632818;;
1736;862;0.9043815;0.8460425;0.923773;0.9553874;561.4;0.3499482;True;5/23/2025 11:37:12 PM:856;1748032632856;;
1751;870;0.9121453;0.8537401;0.9744832;0.8922686;561.6;0.3511942;True;5/23/2025 11:37:12 PM:899;1748032632899;;
1768;883;0.9209675;0.8665637;0.9879476;0.9288906;561.8;0.3514089;True;5/23/2025 11:37:12 PM:942;1748032632942;;
1768;880;0.9210093;0.8634188;0.9472163;0.7824193;562.0;0.3514959;True;5/23/2025 11:37:12 PM:986;1748032632986;;
1768;851;0.9213336;0.8343729;0.9413317;0.6719884;562.2;0.3524682;True;5/23/2025 11:37:13 PM:29;1748032633029;;
1769;849;0.9215409;0.8332859;0.9491111;0.8084188;562.4;0.3523352;True;5/23/2025 11:37:13 PM:72;1748032633072;;
1768;850;0.9210835;0.8334456;0.9154307;0.8356814;562.5;0.3510441;True;5/23/2025 11:37:13 PM:115;1748032633115;;
1764;864;0.9188621;0.8474815;0.8982311;0.9259506;562.7;0.3518969;True;5/23/2025 11:37:13 PM:158;1748032633158;;
1762;886;0.9179965;0.8688057;0.9054506;0.9706004;562.9;0.3507359;True;5/23/2025 11:37:13 PM:202;1748032633202;;
1763;900;0.9182892;0.8833224;0.9337;0.9785414;563.0;0.3507363;True;5/23/2025 11:37:13 PM:241;1748032633241;;
1762;916;0.9180809;0.8981591;0.9126456;0.9920693;563.1;0.3504038;True;5/23/2025 11:37:13 PM:285;1748032633285;;
1758;913;0.9158263;0.895147;0.8903773;0.8527149;563.2;0.3507316;True;5/23/2025 11:37:13 PM:328;1748032633328;;
1755;919;0.9145306;0.9012417;0.8932579;0.9634524;563.4;0.3518924;True;5/23/2025 11:37:13 PM:372;1748032633372;;
1755;932;0.914525;0.9141816;0.91292;1.0082;563.5;0.3529678;True;5/23/2025 11:37:13 PM:415;1748032633415;;
1761;932;0.9174427;0.9141998;0.9483107;0.9297083;563.6;0.3521205;True;5/23/2025 11:37:13 PM:459;1748032633459;;
1767;938;0.9206663;0.9205723;0.9575901;0.9971149;563.8;0.3521195;True;5/23/2025 11:37:13 PM:497;1748032633497;;
1788;943;0.9316546;0.9250246;0.9946665;0.9911963;563.9;0.351319;True;5/23/2025 11:37:13 PM:540;1748032633540;;
1797;944;0.9362596;0.9257753;0.9803167;0.9656386;564.1;0.3504743;True;5/23/2025 11:37:13 PM:585;1748032633585;;
1795;950;0.9351056;0.9321452;0.92017;1.012896;564.2;0.3500506;True;5/23/2025 11:37:13 PM:628;1748032633628;;
1795;940;0.9350137;0.9217432;0.9319782;0.8545442;564.3;0.3509845;True;5/23/2025 11:37:13 PM:670;1748032633670;;
1814;950;0.9451844;0.93222;1.005651;1.025039;564.4;0.3511852;True;5/23/2025 11:37:13 PM:715;1748032633715;;
1814;950;0.9452474;0.932054;0.9570472;0.9283998;564.5;0.3504543;True;5/23/2025 11:37:13 PM:758;1748032633758;;
1813;937;0.9443656;0.9195012;0.9307442;0.8400761;564.6;0.3519234;True;5/23/2025 11:37:13 PM:802;1748032633802;;
1812;928;0.9441373;0.9107;0.9374338;0.8406365;564.6;0.3527651;True;5/23/2025 11:37:13 PM:847;1748032633847;;
1811;926;0.943702;0.9082025;0.9326484;0.8671239;564.7;0.3523459;True;5/23/2025 11:37:13 PM:892;1748032633892;;
1812;926;0.9437517;0.9080195;0.9483806;0.8920088;564.7;0.3523459;True;5/23/2025 11:37:13 PM:932;1748032633932;;
1787;920;0.9308141;0.9028604;0.870104;0.8424478;564.6;0.3522803;True;5/23/2025 11:37:13 PM:982;1748032633982;;
1157;865;0.6027043;0.848788;0.3822989;0.6733176;564.3;0.3528433;True;5/23/2025 11:37:14 PM:29;1748032634029;;
827;801;0.430884;0.7857279;0.3057191;0.6025056;564.0;0.3508511;True;5/23/2025 11:37:14 PM:75;1748032634075;;
731;764;0.3810323;0.7490791;0.3298267;0.6057833;563.7;0.3488992;True;5/23/2025 11:37:14 PM:122;1748032634122;;
668;766;0.3482943;0.7512113;0.3064222;0.7871252;563.4;0.3495166;True;5/23/2025 11:37:14 PM:165;1748032634165;;
558;766;0.2908986;0.7512331;0.2219104;0.7562044;563.1;0.3501747;True;5/23/2025 11:37:14 PM:207;1748032634207;;
523;762;0.2726698;0.7480235;0.2421438;0.7023087;562.7;0.3499289;True;5/23/2025 11:37:14 PM:251;1748032634251;;
459;776;0.2395146;0.7613055;0.1855683;0.8514394;562.4;0.3498209;True;5/23/2025 11:37:14 PM:294;1748032634294;;
425;791;0.2217927;0.7758484;0.1832738;0.8778363;562.1;0.3498237;True;5/23/2025 11:37:14 PM:332;1748032634332;;
395;791;0.2059728;0.7757059;0.1695603;0.7700314;561.8;0.3500208;True;5/23/2025 11:37:14 PM:376;1748032634376;;
379;792;0.1977438;0.7765014;0.1729745;0.8046107;561.6;0.3501844;True;5/23/2025 11:37:14 PM:420;1748032634420;;
368;790;0.1921075;0.7752041;0.1708947;0.7504901;561.4;0.3489543;True;5/23/2025 11:37:14 PM:463;1748032634463;;
372;790;0.1939994;0.7747296;0.212708;0.7588518;561.2;0.3499578;True;5/23/2025 11:37:14 PM:505;1748032634505;;
373;781;0.1947478;0.7658763;0.2365171;0.6900877;561.0;0.3492474;True;5/23/2025 11:37:14 PM:549;1748032634549;;
381;771;0.1987082;0.7567765;0.2653501;0.6749955;560.9;0.3503585;True;5/23/2025 11:37:14 PM:591;1748032634591;;
384;766;0.2000481;0.751931;0.2187572;0.6860194;560.7;0.3503856;True;5/23/2025 11:37:14 PM:634;1748032634634;;
384;744;0.2000948;0.7296708;0.2412834;0.6007861;560.6;0.3504049;True;5/23/2025 11:37:14 PM:676;1748032634676;;
385;734;0.200559;0.7196913;0.2453768;0.6204979;560.5;0.3504073;True;5/23/2025 11:37:14 PM:713;1748032634713;;
386;729;0.2011979;0.7154758;0.2344197;0.64338;560.4;0.3508569;True;5/23/2025 11:37:14 PM:757;1748032634757;;
391;726;0.2036955;0.7126809;0.2579987;0.6465868;560.3;0.3506346;True;5/23/2025 11:37:14 PM:800;1748032634800;;
391;716;0.2038704;0.7026294;0.205658;0.5990008;560.2;0.350631;True;5/23/2025 11:37:14 PM:843;1748032634843;;
385;718;0.2009183;0.7042019;0.1803632;0.7215587;560.2;0.3521027;True;5/23/2025 11:37:14 PM:886;1748032634886;;
386;708;0.2010967;0.6946731;0.204683;0.5974738;560.1;0.3503352;True;5/23/2025 11:37:14 PM:928;1748032634928;;
382;708;0.1993648;0.6944871;0.1818666;0.6907865;560.0;0.3503083;True;5/23/2025 11:37:14 PM:971;1748032634971;;
376;707;0.1961778;0.6931555;0.1679856;0.6430028;559.9;0.3503124;True;5/23/2025 11:37:15 PM:15;1748032635015;;
372;710;0.1938156;0.6967695;0.1673622;0.7326628;559.7;0.3509692;True;5/23/2025 11:37:15 PM:57;1748032635057;;
371;711;0.1937223;0.6970601;0.1880133;0.7047688;559.6;0.3509732;True;5/23/2025 11:37:15 PM:95;1748032635095;;
370;711;0.1930021;0.6977835;0.1767529;0.7133032;559.6;0.3503641;True;5/23/2025 11:37:15 PM:138;1748032635138;;
367;713;0.1915921;0.6995144;0.1674815;0.7292526;559.6;0.351796;True;5/23/2025 11:37:15 PM:181;1748032635181;;
365;724;0.1902805;0.7106475;0.1652097;0.7933804;559.5;0.3525399;True;5/23/2025 11:37:15 PM:225;1748032635225;;
371;724;0.1933195;0.7106562;0.2221207;0.7118862;559.5;0.3500279;True;5/23/2025 11:37:15 PM:268;1748032635268;;
369;720;0.1923161;0.7059473;0.1703026;0.6492119;559.5;0.3500351;True;5/23/2025 11:37:15 PM:306;1748032635306;;
370;721;0.1929136;0.7078087;0.2048012;0.741717;559.5;0.350042;True;5/23/2025 11:37:15 PM:350;1748032635350;;
366;735;0.1907265;0.7211556;0.1614069;0.8147501;559.4;0.3512932;True;5/23/2025 11:37:15 PM:394;1748032635394;;
364;735;0.1897521;0.7211621;0.1671922;0.7215524;559.4;0.3502875;True;5/23/2025 11:37:15 PM:437;1748032635437;;
365;734;0.1906074;0.7203173;0.2043381;0.7003902;559.5;0.3509405;True;5/23/2025 11:37:15 PM:480;1748032635480;;
365;734;0.1901707;0.7203972;0.1747854;0.7301598;559.4;0.3514654;True;5/23/2025 11:37:15 PM:525;1748032635525;;
366;720;0.1906924;0.7061712;0.2015174;0.6142921;559.4;0.3518814;True;5/23/2025 11:37:15 PM:569;1748032635569;;
364;717;0.1896521;0.7038119;0.1681691;0.6609752;559.3;0.3511005;True;5/23/2025 11:37:15 PM:611;1748032635611;;
362;718;0.1890478;0.7040315;0.1704435;0.712378;559.3;0.3510876;True;5/23/2025 11:37:15 PM:653;1748032635653;;
360;718;0.1877255;0.7047197;0.1614078;0.7233893;559.2;0.3516111;True;5/23/2025 11:37:15 PM:698;1748032635698;;
359;718;0.1873248;0.7040273;0.1677384;0.6799819;559.2;0.3516162;True;5/23/2025 11:37:15 PM:737;1748032635737;;
358;717;0.1869538;0.7031696;0.1674388;0.6758249;559.1;0.3513324;True;5/23/2025 11:37:15 PM:779;1748032635779;;
358;726;0.1866834;0.7124449;0.1677218;0.78539;559.2;0.3511204;True;5/23/2025 11:37:15 PM:824;1748032635824;;
357;732;0.1859641;0.7185512;0.1610842;0.781913;559.1;0.3499588;True;5/23/2025 11:37:15 PM:867;1748032635867;;
356;737;0.1857614;0.7230724;0.1657329;0.7832267;559.0;0.3498214;True;5/23/2025 11:37:15 PM:911;1748032635911;;
363;737;0.1894438;0.7231556;0.2171909;0.7355878;559.0;0.3495954;True;5/23/2025 11:37:15 PM:958;1748032635958;;
363;737;0.1894171;0.7234877;0.1808057;0.7483843;558.9;0.3495359;True;5/23/2025 11:37:16 PM:1;1748032636001;;
361;738;0.188528;0.7235675;0.1643909;0.7361529;558.9;0.3495478;True;5/23/2025 11:37:16 PM:40;1748032636040;;
360;754;0.1879146;0.7395518;0.1663624;0.8459413;558.9;0.349594;True;5/23/2025 11:37:16 PM:86;1748032636086;;
361;754;0.1884461;0.7400356;0.197255;0.7735375;558.8;0.3494198;True;5/23/2025 11:37:16 PM:130;1748032636130;;
359;755;0.1872771;0.7407822;0.1621294;0.7792752;558.8;0.3487513;True;5/23/2025 11:37:16 PM:175;1748032636175;;
357;758;0.1863793;0.7433368;0.1618702;0.8005471;558.7;0.3494144;True;5/23/2025 11:37:16 PM:219;1748032636219;;
357;775;0.1860615;0.7605467;0.166906;0.87584;558.7;0.3505261;True;5/23/2025 11:37:16 PM:268;1748032636268;;
356;787;0.1858242;0.7719535;0.1669408;0.8744339;558.6;0.3504261;True;5/23/2025 11:37:16 PM:315;1748032636315;;
358;790;0.1864842;0.7752473;0.1957568;0.8469452;558.7;0.3496;True;5/23/2025 11:37:16 PM:363;1748032636363;;
357;794;0.1863973;0.7787718;0.1738921;0.8541457;558.7;0.3505015;True;5/23/2025 11:37:16 PM:411;1748032636411;;
357;795;0.1859834;0.7799835;0.1691623;0.8000234;558.8;0.3495989;True;5/23/2025 11:37:16 PM:482;1748032636482;;
403;731;0.210153;0.7171686;0.2896505;0.5505076;558.7;0.3501692;True;5/23/2025 11:37:16 PM:526;1748032636526;;
398;731;0.2073421;0.7173148;0.1702195;0.7644182;558.7;0.3495044;True;5/23/2025 11:37:16 PM:570;1748032636570;;
392;740;0.2046411;0.7257159;0.1666003;0.8226475;558.7;0.3503081;True;5/23/2025 11:37:16 PM:616;1748032636616;;
399;735;0.2079995;0.7207738;0.2350387;0.6822997;558.8;0.3493641;True;5/23/2025 11:37:16 PM:660;1748032636660;;
399;774;0.2079379;0.7596561;0.1997833;0.9245293;558.7;0.3491656;True;5/23/2025 11:37:16 PM:704;1748032636704;;
395;774;0.2060822;0.7597845;0.1746058;0.7901488;558.7;0.3496386;True;5/23/2025 11:37:16 PM:746;1748032636746;;
389;780;0.2028742;0.7651597;0.162265;0.8427612;558.6;0.3495813;True;5/23/2025 11:37:16 PM:790;1748032636790;;
389;783;0.2030818;0.7683896;0.2067793;0.8360708;558.5;0.3493997;True;5/23/2025 11:37:16 PM:836;1748032636836;;
386;784;0.2013839;0.7689806;0.1698198;0.7904165;558.6;0.3498254;True;5/23/2025 11:37:16 PM:878;1748032636878;;
383;783;0.1997549;0.7686079;0.165947;0.7618977;558.6;0.3498313;True;5/23/2025 11:37:16 PM:917;1748032636917;;
380;803;0.1983142;0.7872822;0.1658544;0.9075407;558.6;0.3497196;True;5/23/2025 11:37:16 PM:962;1748032636962;;
396;792;0.2066577;0.7768431;0.2512149;0.7093522;558.5;0.3499482;True;5/23/2025 11:37:17 PM:6;1748032637006;;
401;768;0.2088664;0.7535341;0.2317242;0.6433491;558.5;0.3500567;True;5/23/2025 11:37:17 PM:49;1748032637049;;
406;749;0.2117699;0.7352818;0.2408699;0.6337875;558.5;0.3494273;True;5/23/2025 11:37:17 PM:92;1748032637092;;
400;736;0.2085547;0.7219194;0.1743658;0.6306972;558.4;0.3498764;True;5/23/2025 11:37:17 PM:136;1748032637136;;
403;717;0.2102962;0.7031883;0.2329628;0.5906411;558.4;0.3496076;True;5/23/2025 11:37:17 PM:177;1748032637177;;
395;640;0.2061637;0.6283587;0.1673923;0.4213436;558.3;0.3504952;True;5/23/2025 11:37:17 PM:220;1748032637220;;
390;562;0.2031505;0.5514094;0.1656733;0.3383512;558.2;0.3504989;True;5/23/2025 11:37:17 PM:259;1748032637259;;
399;563;0.20796;0.5519658;0.2442151;0.5867311;558.1;0.3494779;True;5/23/2025 11:37:17 PM:302;1748032637302;;
406;535;0.2117977;0.5254738;0.2468839;0.4103249;558.0;0.3493033;True;5/23/2025 11:37:17 PM:346;1748032637346;;
406;532;0.2117947;0.5221202;0.21133;0.4820718;557.9;0.3487982;True;5/23/2025 11:37:17 PM:390;1748032637390;;
419;513;0.2183398;0.5030196;0.2654348;0.3989624;557.8;0.3488001;True;5/23/2025 11:37:17 PM:435;1748032637435;;
439;505;0.2290576;0.4958751;0.2912247;0.4260809;557.6;0.3494673;True;5/23/2025 11:37:17 PM:479;1748032637479;;
443;488;0.231147;0.4788317;0.2637122;0.3701432;557.4;0.3496;True;5/23/2025 11:37:17 PM:522;1748032637522;;
441;481;0.2299848;0.4724466;0.2146347;0.3974243;557.1;0.3493304;True;5/23/2025 11:37:17 PM:564;1748032637564;;
441;478;0.2300155;0.4690418;0.2319928;0.4067127;556.8;0.349937;True;5/23/2025 11:37:17 PM:607;1748032637607;;
434;478;0.2260706;0.4689449;0.1919398;0.4363522;556.6;0.3496667;True;5/23/2025 11:37:17 PM:650;1748032637650;;
421;476;0.2195797;0.4668354;0.1703107;0.4086215;556.3;0.3496655;True;5/23/2025 11:37:17 PM:688;1748032637688;;
436;457;0.2273727;0.4489958;0.2764972;0.3274046;556.1;0.3499656;True;5/23/2025 11:37:17 PM:733;1748032637733;;
497;451;0.2588741;0.442711;0.3562507;0.3560506;555.9;0.3495126;True;5/23/2025 11:37:17 PM:775;1748032637775;;
509;439;0.2653148;0.431231;0.3108951;0.3217575;555.8;0.3498687;True;5/23/2025 11:37:17 PM:818;1748032637818;;
549;433;0.2862937;0.4250113;0.3684811;0.3322401;555.7;0.3499092;True;5/23/2025 11:37:17 PM:860;1748032637860;;
556;428;0.2897644;0.420556;0.3279236;0.3312948;555.6;0.349908;True;5/23/2025 11:37:17 PM:899;1748032637899;;
641;422;0.3339375;0.4143019;0.4478202;0.3167593;555.6;0.3512368;True;5/23/2025 11:37:17 PM:942;1748032637942;;
684;421;0.3563289;0.4135702;0.4347367;0.3462981;555.7;0.3507666;True;5/23/2025 11:37:17 PM:987;1748032637987;;
686;421;0.3574972;0.4134254;0.3763288;0.353635;555.7;0.3512457;True;5/23/2025 11:37:18 PM:31;1748032638031;;
685;421;0.35703;0.4135832;0.3439015;0.4153818;555.7;0.3508691;True;5/23/2025 11:37:18 PM:73;1748032638073;;
667;446;0.3475565;0.4374799;0.2902621;0.5387107;555.6;0.3499615;True;5/23/2025 11:37:18 PM:117;1748032638117;;
649;446;0.3384162;0.4374033;0.2799621;0.4357036;555.6;0.3496013;True;5/23/2025 11:37:18 PM:160;1748032638160;;
637;461;0.3319922;0.4528798;0.2799572;0.5398645;555.5;0.3495903;True;5/23/2025 11:37:18 PM:204;1748032638204;;
705;463;0.3674318;0.4542497;0.4634039;0.4788135;555.5;0.3526293;True;5/23/2025 11:37:18 PM:245;1748032638245;;
786;439;0.4095843;0.4305521;0.5089943;0.30815;555.8;0.3527885;True;5/23/2025 11:37:18 PM:290;1748032638290;;
804;433;0.4190348;0.4247502;0.4676949;0.3514543;556.0;0.3527861;True;5/23/2025 11:37:18 PM:328;1748032638328;;
854;424;0.4453042;0.4160695;0.5244404;0.3312887;556.0;0.3533337;True;5/23/2025 11:37:18 PM:372;1748032638372;;
826;449;0.4305798;0.4406676;0.3538811;0.5495905;555.9;0.3526602;True;5/23/2025 11:37:18 PM:416;1748032638416;;
761;469;0.3968668;0.4603795;0.290122;0.5622991;555.7;0.3522227;True;5/23/2025 11:37:18 PM:461;1748032638461;;
715;471;0.3727475;0.4622793;0.2815866;0.4952783;555.7;0.3526102;True;5/23/2025 11:37:18 PM:503;1748032638503;;
700;469;0.3650538;0.4601939;0.3091933;0.4220231;555.5;0.3515315;True;5/23/2025 11:37:18 PM:546;1748032638546;;
670;469;0.3494779;0.4600424;0.2725935;0.4459058;555.4;0.3508565;True;5/23/2025 11:37:18 PM:589;1748032638589;;
666;468;0.3472895;0.4594772;0.3112437;0.4351186;555.3;0.350647;True;5/23/2025 11:37:18 PM:632;1748032638632;;
624;497;0.3251207;0.4876742;0.2294915;0.6208324;555.2;0.3506453;True;5/23/2025 11:37:18 PM:670;1748032638670;;
649;495;0.3383349;0.4856952;0.397565;0.4454515;555.2;0.3525155;True;5/23/2025 11:37:18 PM:713;1748032638713;;
884;484;0.4609004;0.4751939;0.617713;0.3891135;555.5;0.3541184;True;5/23/2025 11:37:18 PM:759;1748032638759;;
979;484;0.510383;0.4751131;0.6005951;0.4578817;555.7;0.3532952;True;5/23/2025 11:37:18 PM:804;1748032638804;;
977;476;0.5093713;0.4669183;0.445096;0.384929;555.6;0.3529532;True;5/23/2025 11:37:18 PM:849;1748032638849;;
972;476;0.506633;0.4668354;0.4805084;0.4644258;555.6;0.3530907;True;5/23/2025 11:37:18 PM:893;1748032638893;;
947;459;0.4933735;0.4500688;0.397082;0.3382761;555.6;0.351948;True;5/23/2025 11:37:18 PM:936;1748032638936;;
923;456;0.4809222;0.4471566;0.3873969;0.3872882;555.6;0.3506449;True;5/23/2025 11:37:18 PM:981;1748032638981;;
902;448;0.4701466;0.4399411;0.3778934;0.3506454;555.5;0.3506466;True;5/23/2025 11:37:19 PM:21;1748032639021;;
887;448;0.4624279;0.439551;0.3816226;0.4298821;555.5;0.3508099;True;5/23/2025 11:37:19 PM:66;1748032639066;;
859;443;0.4478707;0.4344471;0.3512403;0.3590277;555.4;0.3513224;True;5/23/2025 11:37:19 PM:110;1748032639110;;
816;443;0.425242;0.4344783;0.3170731;0.4350731;555.4;0.35151;True;5/23/2025 11:37:19 PM:153;1748032639153;;
822;434;0.4282261;0.4263556;0.4458617;0.3379162;555.5;0.3514264;True;5/23/2025 11:37:19 PM:197;1748032639197;;
825;434;0.4300633;0.425952;0.4441769;0.3844129;555.5;0.351323;True;5/23/2025 11:37:19 PM:240;1748032639240;;
824;442;0.429489;0.4337227;0.3974816;0.4897938;555.5;0.3515668;True;5/23/2025 11:37:19 PM:283;1748032639283;;
816;453;0.4255202;0.444194;0.3734328;0.5165788;555.4;0.353031;True;5/23/2025 11:37:19 PM:327;1748032639327;;
830;450;0.432463;0.441312;0.4691638;0.3919303;555.4;0.3512036;True;5/23/2025 11:37:19 PM:370;1748032639370;;
830;440;0.4324206;0.432303;0.4114736;0.3471109;555.4;0.3520738;True;5/23/2025 11:37:19 PM:413;1748032639413;;
829;437;0.4320208;0.4290307;0.4056756;0.3666956;555.4;0.3520715;True;5/23/2025 11:37:19 PM:452;1748032639452;;
887;394;0.4623803;0.3863921;0.5482337;0.2166134;555.4;0.3509194;True;5/23/2025 11:37:19 PM:495;1748032639495;;
1001;332;0.5216483;0.3255343;0.6374258;0.132479;555.4;0.3507095;True;5/23/2025 11:37:19 PM:538;1748032639538;;
1053;287;0.5486759;0.2820687;0.6229106;0.118795;555.4;0.3507699;True;5/23/2025 11:37:19 PM:582;1748032639582;;
1061;262;0.5529907;0.2576004;0.5785121;0.1299339;555.5;0.3507479;True;5/23/2025 11:37:19 PM:625;1748032639625;;
1078;241;0.5618488;0.2370192;0.6050144;0.1171981;555.4;0.3501361;True;5/23/2025 11:37:19 PM:668;1748032639668;;
1115;227;0.5811993;0.2226716;0.6547941;0.1113885;555.4;0.3501372;True;5/23/2025 11:37:19 PM:708;1748032639708;;
1116;221;0.581426;0.2167763;0.5857109;0.1389626;555.4;0.3506382;True;5/23/2025 11:37:19 PM:752;1748032639752;;
1094;219;0.5701381;0.2147875;0.503586;0.156953;555.4;0.3505823;True;5/23/2025 11:37:19 PM:794;1748032639794;;
1092;218;0.5687784;0.2143606;0.5385075;0.1885138;555.4;0.3508024;True;5/23/2025 11:37:19 PM:838;1748032639838;;
1092;212;0.5689156;0.2085596;0.5716562;0.1267839;555.3;0.3506413;True;5/23/2025 11:37:19 PM:880;1748032639880;;
1092;208;0.5690548;0.2042988;0.5723686;0.1277147;555.3;0.3501929;True;5/23/2025 11:37:19 PM:922;1748032639922;;
996;361;0.5188547;0.3541624;0.3996895;0.5983034;555.3;0.3849377;True;5/23/2025 11:37:19 PM:968;1748032639968;;
1055;322;0.549814;0.3166116;0.6446947;0.1219124;555.3;0.3498058;True;5/23/2025 11:37:20 PM:14;1748032640014;;
1053;304;0.548907;0.2981836;0.5314433;0.1395911;555.3;0.3507595;True;5/23/2025 11:37:20 PM:56;1748032640056;;
1034;290;0.5388168;0.2852247;0.480251;0.14122;555.3;0.3512232;True;5/23/2025 11:37:20 PM:99;1748032640099;;
1029;277;0.5362964;0.2721668;0.5019767;0.123085;555.3;0.3512272;True;5/23/2025 11:37:20 PM:138;1748032640138;;
996;275;0.5191771;0.2704875;0.4411766;0.1960065;555.2;0.3514594;True;5/23/2025 11:37:20 PM:181;1748032640181;;
982;273;0.5118471;0.2677721;0.4576486;0.1644381;555.1;0.3518495;True;5/23/2025 11:37:20 PM:225;1748032640225;;
982;262;0.5117196;0.2569363;0.5044743;0.1210337;555.1;0.35064;True;5/23/2025 11:37:20 PM:268;1748032640268;;
978;261;0.5098051;0.2559762;0.4767751;0.1595018;555.0;0.3503948;True;5/23/2025 11:37:20 PM:311;1748032640311;;
973;259;0.5072373;0.2547257;0.4687823;0.1764705;555.0;0.3513696;True;5/23/2025 11:37:20 PM:355;1748032640355;;
969;258;0.5048125;0.2530287;0.4638203;0.1539862;555.0;0.3513697;True;5/23/2025 11:37:20 PM:394;1748032640394;;
969;247;0.504881;0.2425275;0.5060598;0.1087068;555.0;0.3502475;True;5/23/2025 11:37:20 PM:438;1748032640438;;
998;239;0.5202842;0.235003;0.5828966;0.1096305;555.0;0.3513016;True;5/23/2025 11:37:20 PM:481;1748032640481;;
1000;232;0.5213229;0.2281365;0.5361286;0.1035525;555.0;0.3511512;True;5/23/2025 11:37:20 PM:525;1748032640525;;
1004;226;0.5229751;0.2221627;0.5446953;0.09915604;555.0;0.3505862;True;5/23/2025 11:37:20 PM:568;1748032640568;;
1003;226;0.5228699;0.2217709;0.5156335;0.1244865;554.9;0.3508214;True;5/23/2025 11:37:20 PM:610;1748032640610;;
999;223;0.5205592;0.219498;0.4903665;0.1507158;555.0;0.3503737;True;5/23/2025 11:37:20 PM:653;1748032640653;;
1002;222;0.5219386;0.2181561;0.5413533;0.1217766;554.9;0.3496667;True;5/23/2025 11:37:20 PM:696;1748032640696;;
1020;221;0.5317693;0.2169414;0.5877182;0.1206505;555.0;0.3504246;True;5/23/2025 11:37:20 PM:739;1748032640739;;
1023;215;0.533268;0.2114351;0.558758;0.09159832;555.0;0.3504246;True;5/23/2025 11:37:20 PM:778;1748032640778;;
1023;214;0.5332906;0.2107536;0.5365591;0.1158058;555.0;0.35036;True;5/23/2025 11:37:20 PM:825;1748032640825;;
1023;212;0.5333031;0.2086005;0.5374225;0.1423974;555.0;0.3517238;True;5/23/2025 11:37:20 PM:869;1748032640869;;
986;211;0.514008;0.2072723;0.4396223;0.1935103;555.0;0.3515774;True;5/23/2025 11:37:20 PM:913;1748032640913;;
967;210;0.5036762;0.2068227;0.4467437;0.2015634;555.0;0.3513439;True;5/23/2025 11:37:20 PM:957;1748032640957;;
959;210;0.4996236;0.2061318;0.4616013;0.1943497;555.0;0.3517317;True;5/23/2025 11:37:21 PM:2;1748032641002;;
944;209;0.4921255;0.2055739;0.4385146;0.192044;555.0;0.3500916;True;5/23/2025 11:37:21 PM:44;1748032641044;;
943;209;0.4913584;0.2051222;0.4684837;0.1831471;555.0;0.352744;True;5/23/2025 11:37:21 PM:88;1748032641088;;
896;319;0.4670891;0.313373;0.3751892;0.5337538;555.0;0.3525824;True;5/23/2025 11:37:21 PM:130;1748032641130;;
897;412;0.4674738;0.4048885;0.4754533;0.5974182;555.2;0.3513749;True;5/23/2025 11:37:21 PM:174;1748032641174;;
943;492;0.4913963;0.4831209;0.5736246;0.6549805;555.6;0.3527896;True;5/23/2025 11:37:21 PM:216;1748032641216;;
982;585;0.5115319;0.5739818;0.5919518;0.76892;555.9;0.3527852;True;5/23/2025 11:37:21 PM:255;1748032641255;;
1023;632;0.5331097;0.6198835;0.6128983;0.743508;556.4;0.3525064;True;5/23/2025 11:37:21 PM:297;1748032641297;;
1093;636;0.5696907;0.624216;0.6708674;0.6497935;556.9;0.3544781;True;5/23/2025 11:37:21 PM:338;1748032641338;;
1174;734;0.6116706;0.719875;0.714862;0.9119821;557.4;0.3552289;True;5/23/2025 11:37:21 PM:383;1748032641383;;
1219;762;0.6350405;0.7474116;0.7109995;0.8415678;558.0;0.3516449;True;5/23/2025 11:37:21 PM:426;1748032641426;;
1253;805;0.6528268;0.7896205;0.7233711;0.9235953;558.5;0.3516453;True;5/23/2025 11:37:21 PM:465;1748032641465;;
1263;840;0.6579784;0.8239576;0.6934502;0.9385062;559.0;0.3518881;True;5/23/2025 11:37:21 PM:509;1748032641509;;
1266;840;0.6594571;0.823568;0.6788999;0.7748811;559.6;0.3517438;True;5/23/2025 11:37:21 PM:553;1748032641553;;
1272;820;0.6627915;0.8047533;0.6954365;0.6697566;560.3;0.3512805;True;5/23/2025 11:37:21 PM:597;1748032641597;;
1283;858;0.6683502;0.8416414;0.7128955;0.9655876;560.9;0.3516663;True;5/23/2025 11:37:21 PM:640;1748032641640;;
1302;858;0.678348;0.841962;0.7392384;0.8465521;561.5;0.352038;True;5/23/2025 11:37:21 PM:683;1748032641683;;
1288;943;0.6709546;0.9251355;0.6252717;1.120271;562.2;0.3507386;True;5/23/2025 11:37:21 PM:725;1748032641725;;
