X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
604;555;0.3149355;0.5141655;0.2237575;0.2862934;18592.0;0.2238972;True;7/14/2025 9:04:18 AM:929;1752473058929;;
592;530;0.3084494;0.4915776;0.2260717;0.2043094;18558.3;0.224818;True;7/14/2025 9:04:18 AM:970;1752473058970;;
585;519;0.3046882;0.4809753;0.2503145;0.327223;18558.2;0.2190853;True;7/14/2025 9:04:19 AM:7;1752473059007;;
579;506;0.3016009;0.4690223;0.2525352;0.2786839;18558.2;0.2189907;True;7/14/2025 9:04:19 AM:41;1752473059041;;
565;494;0.2947498;0.458156;0.2019507;0.3102784;18451.2;0.2068468;True;7/14/2025 9:04:19 AM:80;1752473059080;;
570;486;0.2969128;0.450031;0.3245742;0.3460627;18362.3;0.2082487;True;7/14/2025 9:04:19 AM:121;1752473059121;;
577;476;0.3008042;0.4410147;0.3548557;0.3159422;18349.5;0.2031747;True;7/14/2025 9:04:19 AM:160;1752473059160;;
584;467;0.3046002;0.4330026;0.3682528;0.2989527;18338.1;0.2031998;True;7/14/2025 9:04:19 AM:191;1752473059191;;
587;459;0.3058712;0.4254076;0.3230895;0.3225043;18351.7;0.2037962;True;7/14/2025 9:04:19 AM:230;1752473059230;;
595;451;0.3102262;0.418502;0.3680653;0.3269343;18348.6;0.2050058;True;7/14/2025 9:04:19 AM:270;1752473059270;;
599;445;0.3121761;0.4122452;0.3359663;0.3359143;18350.6;0.2061788;True;7/14/2025 9:04:19 AM:313;1752473059313;;
609;439;0.3174829;0.406754;0.3882226;0.3337072;18289.3;0.208621;True;7/14/2025 9:04:19 AM:352;1752473059352;;
615;434;0.3207186;0.402306;0.3722959;0.3315215;18234.1;0.2086319;True;7/14/2025 9:04:19 AM:386;1752473059386;;
619;423;0.322523;0.3920823;0.3463565;0.2573459;18183.5;0.2157934;True;7/14/2025 9:04:19 AM:426;1752473059426;;
635;418;0.3310808;0.3870396;0.4459481;0.3193562;18247.6;0.2199551;True;7/14/2025 9:04:19 AM:466;1752473059466;;
648;407;0.3375333;0.3769594;0.4317766;0.2301141;18264.3;0.2041661;True;7/14/2025 9:04:19 AM:502;1752473059502;;
650;400;0.3386829;0.3711322;0.3543512;0.2918628;18225.0;0.2067735;True;7/14/2025 9:04:19 AM:541;1752473059541;;
646;396;0.3366767;0.3674244;0.3073127;0.3131265;18189.6;0.2067556;True;7/14/2025 9:04:19 AM:576;1752473059576;;
658;383;0.3430803;0.3548419;0.4258966;0.192715;18285.2;0.2057952;True;7/14/2025 9:04:19 AM:618;1752473059618;;
680;374;0.3546567;0.3469393;0.4715282;0.2671717;18339.9;0.2104603;True;7/14/2025 9:04:19 AM:671;1752473059671;;
695;382;0.3621252;0.3539103;0.4593096;0.4448548;18352.8;0.2038779;True;7/14/2025 9:04:19 AM:711;1752473059711;;
662;402;0.3449303;0.3724312;0.1264421;0.60925;18440.6;0.1963356;True;7/14/2025 9:04:19 AM:752;1752473059752;;
641;422;0.3343024;0.3910294;0.1956072;0.6344547;18499.7;0.2042021;True;7/14/2025 9:04:19 AM:793;1752473059793;;
624;448;0.3251103;0.4156519;0.2051069;0.737185;18485.3;0.2082116;True;7/14/2025 9:04:19 AM:832;1752473059832;;
610;466;0.3180494;0.4320008;0.2056273;0.692627;18472.3;0.2081985;True;7/14/2025 9:04:19 AM:866;1752473059866;;
589;481;0.3072234;0.4457298;0.162405;0.6301866;18465.4;0.2119585;True;7/14/2025 9:04:19 AM:907;1752473059907;;
575;500;0.2995707;0.4632851;0.2112626;0.6661908;18489.0;0.2011838;True;7/14/2025 9:04:19 AM:951;1752473059951;;
556;524;0.2900707;0.4852673;0.1686143;0.7666003;18554.7;0.1960499;True;7/14/2025 9:04:19 AM:992;1752473059992;;
537;547;0.2797708;0.5070773;0.1510461;0.7800497;18613.9;0.1960375;True;7/14/2025 9:04:20 AM:34;1752473060034;;
513;569;0.2676242;0.5277308;0.1286608;0.7646524;18781.4;0.201187;True;7/14/2025 9:04:20 AM:80;1752473060080;;
499;594;0.2600816;0.5504273;0.1738651;0.8098334;18796.2;0.1961377;True;7/14/2025 9:04:20 AM:126;1752473060126;;
490;616;0.2555711;0.5705886;0.2044906;0.7986575;18730.6;0.2066387;True;7/14/2025 9:04:20 AM:173;1752473060173;;
477;639;0.2488332;0.5917011;0.16875;0.8424727;18725.7;0.2077621;True;7/14/2025 9:04:20 AM:216;1752473060216;;
439;679;0.2289581;0.6288105;0.1231033;0.8267547;18752.9;0.2026356;True;7/14/2025 9:04:20 AM:316;1752473060316;;
428;696;0.2229875;0.6448311;0.1424309;0.8609819;18719.1;0.2127782;True;7/14/2025 9:04:20 AM:354;1752473060354;;
418;706;0.2181008;0.6537457;0.1570998;0.7651965;18730.6;0.2088302;True;7/14/2025 9:04:20 AM:397;1752473060397;;
407;717;0.2122982;0.6647123;0.1315086;0.8176121;18695.6;0.2053586;True;7/14/2025 9:04:20 AM:435;1752473060435;;
394;728;0.2055951;0.6742704;0.1177221;0.7998643;18650.9;0.2080913;True;7/14/2025 9:04:20 AM:475;1752473060475;;
386;736;0.2011092;0.6823674;0.1344383;0.8029036;18610.6;0.2081254;True;7/14/2025 9:04:20 AM:510;1752473060510;;
381;750;0.1988254;0.6953374;0.1675387;0.8727878;18627.0;0.2142906;True;7/14/2025 9:04:20 AM:548;1752473060548;;
376;755;0.1961264;0.6997359;0.1654472;0.7498103;18648.5;0.2154789;True;7/14/2025 9:04:20 AM:594;1752473060594;;
380;770;0.1979488;0.7134141;0.2219024;0.8925003;18684.4;0.2076523;True;7/14/2025 9:04:20 AM:634;1752473060634;;
381;785;0.1985073;0.7272923;0.2058432;0.9089322;18705.7;0.2132218;True;7/14/2025 9:04:20 AM:675;1752473060675;;
384;803;0.2000465;0.744096;0.2214505;0.9764228;18768.9;0.2163192;True;7/14/2025 9:04:20 AM:713;1752473060713;;
386;821;0.2010701;0.7603618;0.2157489;0.9922687;18825.7;0.2162336;True;7/14/2025 9:04:20 AM:749;1752473060749;;
382;833;0.1991384;0.7714996;0.1719352;0.9279259;18827.7;0.2156365;True;7/14/2025 9:04:20 AM:786;1752473060786;;
385;842;0.2008567;0.7803195;0.2235133;0.8961405;18889.7;0.2085895;True;7/14/2025 9:04:20 AM:826;1752473060826;;
388;850;0.202197;0.7872074;0.2234739;0.896116;18945.5;0.2085387;True;7/14/2025 9:04:20 AM:860;1752473060860;;
389;859;0.2030021;0.7954656;0.213614;0.9038935;18941.1;0.2218826;True;7/14/2025 9:04:20 AM:900;1752473060900;;
395;870;0.2058836;0.806379;0.2459926;0.9573336;18975.2;0.2246573;True;7/14/2025 9:04:20 AM:938;1752473060938;;
407;877;0.2124459;0.8123994;0.3026892;0.8946013;19064.4;0.2169814;True;7/14/2025 9:04:20 AM:976;1752473060976;;
421;884;0.2192824;0.8187981;0.3035371;0.8970875;19101.2;0.2224467;True;7/14/2025 9:04:21 AM:19;1752473061019;;
431;888;0.2247538;0.822636;0.3095761;0.8817099;19134.3;0.2225221;True;7/14/2025 9:04:21 AM:53;1752473061053;;
435;892;0.2270513;0.8259373;0.257856;0.8699889;19159.8;0.2185602;True;7/14/2025 9:04:21 AM:92;1752473061092;;
441;898;0.2301206;0.8316195;0.2710419;0.9069105;19114.7;0.2224433;True;7/14/2025 9:04:21 AM:132;1752473061132;;
447;894;0.2329159;0.828122;0.2705301;0.7812135;19140.1;0.2226429;True;7/14/2025 9:04:21 AM:171;1752473061171;;
451;895;0.2353739;0.8290038;0.2688122;0.8409451;19110.0;0.2349574;True;7/14/2025 9:04:21 AM:210;1752473061210;;
456;898;0.2375139;0.8322037;0.2691643;0.8792717;19082.9;0.234588;True;7/14/2025 9:04:21 AM:245;1752473061245;;
460;893;0.2400764;0.8268655;0.2732223;0.758017;19058.6;0.2281815;True;7/14/2025 9:04:21 AM:286;1752473061286;;
460;894;0.2396865;0.8280706;0.2344726;0.8441368;19059.9;0.2349923;True;7/14/2025 9:04:21 AM:326;1752473061326;;
462;899;0.2409198;0.8327579;0.25703;0.8936664;18952.9;0.2345344;True;7/14/2025 9:04:21 AM:367;1752473061367;;
472;892;0.2463085;0.8259481;0.3161308;0.7380797;18804.6;0.2326369;True;7/14/2025 9:04:21 AM:407;1752473061407;;
456;900;0.2378536;0.8340482;0.1211256;0.9457616;18747.2;0.2346969;True;7/14/2025 9:04:21 AM:445;1752473061445;;
441;908;0.2300059;0.8416296;0.1191768;0.9485859;18695.5;0.2343968;True;7/14/2025 9:04:21 AM:482;1752473061482;;
427;914;0.2226195;0.8465343;0.1228758;0.9127406;18665.3;0.2285351;True;7/14/2025 9:04:21 AM:522;1752473061522;;
427;919;0.2229066;0.851265;0.2268813;0.9164478;18646.4;0.2320548;True;7/14/2025 9:04:21 AM:559;1752473061559;;
413;920;0.2156033;0.8522747;0.113985;0.8663379;18588.5;0.2497554;True;7/14/2025 9:04:21 AM:597;1752473061597;;
403;922;0.2099534;0.8537456;0.1172268;0.877902;18536.4;0.2497511;True;7/14/2025 9:04:21 AM:629;1752473061629;;
395;925;0.2060191;0.8573779;0.1518093;0.9073579;18465.6;0.2554241;True;7/14/2025 9:04:21 AM:667;1752473061667;;
399;923;0.2078827;0.8546414;0.2333989;0.8172698;18480.2;0.2355292;True;7/14/2025 9:04:21 AM:706;1752473061706;;
402;920;0.2095314;0.852217;0.2333519;0.8172805;18493.4;0.2354659;True;7/14/2025 9:04:21 AM:742;1752473061742;;
407;929;0.2121012;0.8604233;0.2471412;0.971577;18646.7;0.1837959;True;7/14/2025 9:04:21 AM:781;1752473061781;;
423;930;0.2205678;0.8619033;0.3175264;0.8787278;18958.0;0.1928888;True;7/14/2025 9:04:21 AM:827;1752473061827;;
428;924;0.2234171;0.8558072;0.2605883;0.7765028;19041.8;0.2154288;True;7/14/2025 9:04:21 AM:868;1752473061868;;
437;917;0.2278331;0.8497382;0.292;0.7618808;19108.7;0.2254819;True;7/14/2025 9:04:21 AM:904;1752473061904;;
441;903;0.2301581;0.8370255;0.2624393;0.6605654;19274.1;0.230074;True;7/14/2025 9:04:21 AM:942;1752473061942;;
449;890;0.2338998;0.8248944;0.2918672;0.63713;19422.9;0.2299711;True;7/14/2025 9:04:21 AM:977;1752473061977;;
456;880;0.2376241;0.8148767;0.2888142;0.6774215;19473.5;0.2296242;True;7/14/2025 9:04:22 AM:14;1752473062014;;
460;874;0.240011;0.8092882;0.2717875;0.735063;19488.6;0.2363136;True;7/14/2025 9:04:22 AM:55;1752473062055;;
471;867;0.2456044;0.8032371;0.3163892;0.7269598;19481.0;0.2432848;True;7/14/2025 9:04:22 AM:96;1752473062096;;
476;861;0.2481959;0.7973201;0.282817;0.7184597;19494.1;0.2492171;True;7/14/2025 9:04:22 AM:136;1752473062136;;
477;856;0.2489323;0.7932838;0.2603276;0.7309402;19506.0;0.248959;True;7/14/2025 9:04:22 AM:170;1752473062170;;
484;848;0.2520906;0.7859665;0.2953737;0.6859006;19439.7;0.2413476;True;7/14/2025 9:04:22 AM:208;1752473062208;;
490;840;0.255615;0.778485;0.2994821;0.6855811;19463.4;0.2487871;True;7/14/2025 9:04:22 AM:251;1752473062251;;
490;839;0.2552306;0.777706;0.2497923;0.7667068;19499.0;0.2666724;True;7/14/2025 9:04:22 AM:288;1752473062288;;
479;836;0.2496306;0.774892;0.1740902;0.7368736;19696.6;0.2539023;True;7/14/2025 9:04:22 AM:327;1752473062327;;
472;832;0.2462082;0.7705007;0.1900884;0.698368;19874.5;0.254209;True;7/14/2025 9:04:22 AM:358;1752473062358;;
474;839;0.2471302;0.7772318;0.260119;0.8715854;20014.4;0.2328449;True;7/14/2025 9:04:22 AM:397;1752473062397;;
461;831;0.2401197;0.7697456;0.1430888;0.6656762;19990.8;0.2488675;True;7/14/2025 9:04:22 AM:434;1752473062434;;
454;829;0.2368425;0.7678999;0.1895743;0.7412566;19956.9;0.2569171;True;7/14/2025 9:04:22 AM:472;1752473062472;;
448;826;0.2333882;0.7655193;0.1778305;0.7271687;19926.4;0.2572261;True;7/14/2025 9:04:22 AM:504;1752473062504;;
461;819;0.2405724;0.7586579;0.3412842;0.6628062;19738.7;0.2493484;True;7/14/2025 9:04:22 AM:540;1752473062540;;
477;812;0.2488305;0.7522094;0.3615966;0.6645342;19596.1;0.258828;True;7/14/2025 9:04:22 AM:580;1752473062580;;
490;808;0.255631;0.7484831;0.3705741;0.6858256;19467.7;0.2586239;True;7/14/2025 9:04:22 AM:612;1752473062612;;
501;807;0.2609694;0.7475618;0.3342463;0.7349758;19300.0;0.2498944;True;7/14/2025 9:04:22 AM:651;1752473062651;;
509;807;0.2655274;0.7481298;0.3250562;0.7555124;19142.2;0.2535245;True;7/14/2025 9:04:22 AM:691;1752473062691;;
500;807;0.2606525;0.7480795;0.193795;0.7473893;18980.9;0.2484553;True;7/14/2025 9:04:22 AM:729;1752473062729;;
491;807;0.2561803;0.74771;0.1860565;0.7419105;18835.8;0.2482622;True;7/14/2025 9:04:22 AM:763;1752473062763;;
467;812;0.2433736;0.7523339;0.06580401;0.8167066;18779.4;0.2467523;True;7/14/2025 9:04:22 AM:801;1752473062801;;
443;812;0.2308778;0.7520867;0.06688217;0.7488251;18777.4;0.2354462;True;7/14/2025 9:04:22 AM:841;1752473062841;;
422;813;0.2202639;0.7530574;0.07829913;0.7661017;18816.7;0.2442709;True;7/14/2025 9:04:22 AM:879;1752473062879;;
402;819;0.2097694;0.7592103;0.07488195;0.8385475;18775.8;0.2571726;True;7/14/2025 9:04:22 AM:921;1752473062921;;
387;824;0.2018144;0.7638726;0.07486039;0.8385172;18739.0;0.2570754;True;7/14/2025 9:04:22 AM:954;1752473062954;;
371;821;0.1935411;0.7606533;0.08251773;0.717207;18733.3;0.2383593;True;7/14/2025 9:04:22 AM:993;1752473062993;;
389;830;0.2028709;0.7692009;0.3321557;0.8866866;18632.0;0.2415827;True;7/14/2025 9:04:23 AM:30;1752473063030;;
424;836;0.2209933;0.7742982;0.4685846;0.8435423;18585.4;0.2353432;True;7/14/2025 9:04:23 AM:69;1752473063069;;
474;832;0.2471247;0.7709061;0.5660309;0.7294776;18469.2;0.2417304;True;7/14/2025 9:04:23 AM:113;1752473063113;;
507;830;0.2644937;0.7686508;0.5660279;0.7294685;18364.7;0.2417442;True;7/14/2025 9:04:23 AM:143;1752473063143;;
546;829;0.2848945;0.7684063;0.5733698;0.7649487;18318.0;0.2469531;True;7/14/2025 9:04:23 AM:180;1752473063180;;
587;828;0.3058821;0.7669939;0.5855499;0.7481529;18233.3;0.2394054;True;7/14/2025 9:04:23 AM:219;1752473063219;;
635;816;0.3309718;0.7562764;0.6785709;0.606601;18220.2;0.2376255;True;7/14/2025 9:04:23 AM:257;1752473063257;;
671;807;0.3496828;0.7477719;0.6750748;0.5986828;18208.5;0.2375761;True;7/14/2025 9:04:23 AM:287;1752473063287;;
707;800;0.3687209;0.7411364;0.6263805;0.6508889;18136.6;0.2295748;True;7/14/2025 9:04:23 AM:326;1752473063326;;
742;789;0.3866322;0.7313366;0.6429885;0.5900977;18028.9;0.2299252;True;7/14/2025 9:04:23 AM:362;1752473063362;;
771;780;0.4017995;0.7230331;0.642959;0.5900883;17931.8;0.229928;True;7/14/2025 9:04:23 AM:396;1752473063396;;
808;771;0.4211236;0.7139627;0.6833009;0.5898446;17942.5;0.2196507;True;7/14/2025 9:04:23 AM:434;1752473063434;;
842;765;0.4386836;0.709245;0.6722355;0.6460661;18045.1;0.2371194;True;7/14/2025 9:04:23 AM:474;1752473063474;;
877;759;0.4571016;0.7035515;0.7247579;0.6200203;18042.5;0.23027;True;7/14/2025 9:04:23 AM:509;1752473063509;;
905;757;0.471499;0.7018007;0.7174758;0.671647;18040.1;0.2306126;True;7/14/2025 9:04:23 AM:541;1752473063541;;
931;746;0.4854141;0.6915217;0.666605;0.5565169;18155.0;0.2293188;True;7/14/2025 9:04:23 AM:580;1752473063580;;
965;752;0.5028794;0.696668;0.7396857;0.766921;18151.1;0.2258996;True;7/14/2025 9:04:23 AM:620;1752473063620;;
991;754;0.5165476;0.6989452;0.6932632;0.7285585;18128.3;0.2354488;True;7/14/2025 9:04:23 AM:660;1752473063660;;
1011;756;0.5267698;0.7006476;0.6932917;0.728541;18107.7;0.235539;True;7/14/2025 9:04:23 AM:692;1752473063692;;
1037;758;0.5403355;0.7023401;0.7297362;0.7261444;18111.0;0.2137077;True;7/14/2025 9:04:23 AM:730;1752473063730;;
1058;764;0.5510434;0.7082799;0.6929081;0.7873275;18104.0;0.210848;True;7/14/2025 9:04:23 AM:769;1752473063769;;
1076;755;0.5608852;0.6995409;0.693731;0.5804947;18155.1;0.226496;True;7/14/2025 9:04:23 AM:808;1752473063808;;
1095;749;0.5706927;0.6937274;0.7093156;0.6108066;18069.8;0.2334385;True;7/14/2025 9:04:23 AM:844;1752473063844;;
1111;735;0.578688;0.6805905;0.7050383;0.4704619;17993.0;0.2343388;True;7/14/2025 9:04:23 AM:879;1752473063879;;
1126;734;0.5868164;0.6797388;0.7028817;0.6674852;17953.7;0.2165085;True;7/14/2025 9:04:23 AM:915;1752473063915;;
1133;743;0.5903972;0.688475;0.6387625;0.8066928;17980.6;0.2225176;True;7/14/2025 9:04:23 AM:954;1752473063954;;
1133;738;0.5901878;0.6836274;0.5872325;0.6149434;18085.1;0.2060058;True;7/14/2025 9:04:23 AM:991;1752473063991;;
1138;739;0.593127;0.6846072;0.636359;0.6990798;18179.2;0.2069683;True;7/14/2025 9:04:24 AM:27;1752473064027;;
1163;719;0.6061931;0.6658478;0.7914975;0.3956932;18289.4;0.230656;True;7/14/2025 9:04:24 AM:63;1752473064063;;
1199;680;0.6245831;0.6302098;0.8654574;0.1573724;18441.5;0.2357201;True;7/14/2025 9:04:24 AM:104;1752473064104;;
1215;657;0.632924;0.6086335;0.7502429;0.3016251;18536.1;0.2483342;True;7/14/2025 9:04:24 AM:141;1752473064141;;
1227;639;0.6393918;0.592495;0.7531398;0.3053099;18621.1;0.2492159;True;7/14/2025 9:04:24 AM:171;1752473064171;;
1252;631;0.6522706;0.5850289;0.8361244;0.4766059;18749.2;0.2400578;True;7/14/2025 9:04:24 AM:207;1752473064207;;
1253;590;0.653023;0.5470674;0.6620815;0.08855227;18919.9;0.2495408;True;7/14/2025 9:04:24 AM:250;1752473064250;;
1251;565;0.6518884;0.5236989;0.6325906;0.12509;19073.6;0.248649;True;7/14/2025 9:04:24 AM:281;1752473064281;;
1254;533;0.65339;0.4942926;0.6742329;0.08463491;19200.2;0.2339846;True;7/14/2025 9:04:24 AM:320;1752473064320;;
1263;502;0.6580042;0.4655305;0.7212154;0.06945935;19533.8;0.2322067;True;7/14/2025 9:04:24 AM:358;1752473064358;;
1241;478;0.6463691;0.4430331;0.4912077;0.1437116;19844.5;0.1931962;True;7/14/2025 9:04:24 AM:397;1752473064397;;
1225;461;0.6380713;0.4269905;0.4912077;0.1437116;20124.2;0.1939971;True;7/14/2025 9:04:24 AM:427;1752473064427;;
1218;437;0.6347196;0.4053053;0.5894289;0.1120226;20364.4;0.2163897;True;7/14/2025 9:04:24 AM:466;1752473064466;;
1227;412;0.6391305;0.3817278;0.7006892;0.0513786;20640.3;0.193406;True;7/14/2025 9:04:24 AM:503;1752473064503;;
1227;386;0.6394956;0.3579152;0.6441421;0.0543553;21052.7;0.1928958;True;7/14/2025 9:04:24 AM:544;1752473064544;;
1211;373;0.6310915;0.3456757;0.5175608;0.1804058;21329.6;0.1995764;True;7/14/2025 9:04:24 AM:584;1752473064584;;
1196;365;0.6229645;0.3386661;0.4793467;0.2149434;21579.9;0.2013413;True;7/14/2025 9:04:24 AM:613;1752473064613;;
1180;352;0.6146625;0.3263578;0.4912028;0.1437461;21665.8;0.1992183;True;7/14/2025 9:04:24 AM:649;1752473064649;;
1179;336;0.6145222;0.312007;0.6124983;0.1046225;21917.2;0.2097377;True;7/14/2025 9:04:24 AM:685;1752473064685;;
1190;335;0.62003;0.3106782;0.6899902;0.293647;22331.4;0.2015577;True;7/14/2025 9:04:24 AM:727;1752473064727;;
1200;330;0.6251851;0.30574;0.7173049;0.2167583;22704.2;0.2017435;True;7/14/2025 9:04:24 AM:756;1752473064756;;
1199;309;0.6249285;0.2864534;0.621545;0.03205718;22996.4;0.1607457;True;7/14/2025 9:04:24 AM:796;1752473064796;;
1209;305;0.6301686;0.282537;0.7056165;0.2256906;23309.0;0.1339886;True;7/14/2025 9:04:24 AM:832;1752473064832;;
1181;325;0.6154352;0.3014756;0.4073915;0.5683412;23760.2;0.1524713;True;7/14/2025 9:04:24 AM:870;1752473064870;;
1159;341;0.6036844;0.3157577;0.4165119;0.5429871;24166.2;0.1542848;True;7/14/2025 9:04:24 AM:903;1752473064903;;
1139;341;0.5933033;0.3163464;0.4552991;0.3241753;24512.7;0.2410131;True;7/14/2025 9:04:24 AM:943;1752473064943;;
1125;331;0.5863273;0.3072027;0.4858422;0.1757346;24799.2;0.1591616;True;7/14/2025 9:04:24 AM:980;1752473064980;;
1102;351;0.5741529;0.325035;0.4097455;0.5653859;25233.0;0.1864015;True;7/14/2025 9:04:25 AM:18;1752473065018;;
1084;366;0.5648243;0.3389134;0.4102398;0.5684367;25623.4;0.1871266;True;7/14/2025 9:04:25 AM:51;1752473065051;;
1071;361;0.5579999;0.3349456;0.4639932;0.280309;25729.0;0.1628119;True;7/14/2025 9:04:25 AM:89;1752473065089;;
1053;375;0.5487524;0.3480138;0.4194951;0.5305339;26274.2;0.1849354;True;7/14/2025 9:04:25 AM:127;1752473065127;;
1036;389;0.5400526;0.3609011;0.4109241;0.5518811;26764.8;0.1872216;True;7/14/2025 9:04:25 AM:163;1752473065163;;
1022;399;0.5324345;0.3694968;0.423153;0.4928313;27002.0;0.2388671;True;7/14/2025 9:04:25 AM:200;1752473065200;;
1010;400;0.526097;0.3704204;0.4437035;0.3824416;27482.3;0.1627121;True;7/14/2025 9:04:25 AM:240;1752473065240;;
997;407;0.5197783;0.377181;0.428552;0.4748714;27718.2;0.2154691;True;7/14/2025 9:04:25 AM:277;1752473065277;;
990;404;0.516009;0.3741162;0.455397;0.3248169;27930.5;0.2185257;True;7/14/2025 9:04:25 AM:310;1752473065310;;
987;387;0.5144028;0.3591971;0.4911551;0.1437696;28033.6;0.1720935;True;7/14/2025 9:04:25 AM:347;1752473065347;;
984;371;0.5128723;0.3441319;0.4924302;0.143382;28018.6;0.1689741;True;7/14/2025 9:04:25 AM:385;1752473065385;;
981;359;0.5111235;0.3325994;0.4863467;0.1695215;28138.5;0.1843375;True;7/14/2025 9:04:25 AM:423;1752473065423;;
978;345;0.5098107;0.3201611;0.4911541;0.1438;28157.3;0.1771164;True;7/14/2025 9:04:25 AM:460;1752473065460;;
976;334;0.5087266;0.3098899;0.4911541;0.1438;28174.2;0.1780219;True;7/14/2025 9:04:25 AM:492;1752473065492;;
968;339;0.5043229;0.3145193;0.4447514;0.3772112;28085.4;0.2129766;True;7/14/2025 9:04:25 AM:533;1752473065533;;
966;327;0.5034716;0.3034635;0.4911503;0.1438196;28151.2;0.2097758;True;7/14/2025 9:04:25 AM:568;1752473065568;;
953;347;0.4965175;0.3219346;0.3995499;0.578808;28117.5;0.206352;True;7/14/2025 9:04:25 AM:607;1752473065607;;
945;353;0.4926476;0.3274603;0.4395398;0.4034005;28087.1;0.2075873;True;7/14/2025 9:04:25 AM:646;1752473065646;;
939;358;0.4892382;0.3317539;0.4419314;0.3914058;27939.3;0.218926;True;7/14/2025 9:04:25 AM:683;1752473065683;;
931;368;0.4849153;0.340992;0.4275577;0.4636935;28004.4;0.1957947;True;7/14/2025 9:04:25 AM:724;1752473065724;;
936;346;0.4878159;0.3206874;0.5286437;0.03582315;28067.9;0.2311145;True;7/14/2025 9:04:25 AM:761;1752473065761;;
937;331;0.4883926;0.3072227;0.4966958;0.1138949;28172.5;0.2017798;True;7/14/2025 9:04:25 AM:797;1752473065797;;
940;313;0.4896093;0.2905146;0.5078794;0.04061628;28266.8;0.206146;True;7/14/2025 9:04:25 AM:833;1752473065833;;
935;316;0.4873513;0.2931339;0.4561876;0.3292998;28420.6;0.1747228;True;7/14/2025 9:04:25 AM:871;1752473065871;;
936;305;0.487614;0.282784;0.4911508;0.1437912;28185.6;0.2053035;True;7/14/2025 9:04:25 AM:910;1752473065910;;
929;316;0.4842097;0.2930796;0.4403394;0.4260227;28269.7;0.2244116;True;7/14/2025 9:04:25 AM:951;1752473065951;;
929;310;0.4838929;0.2876055;0.4790783;0.2045638;28345.3;0.228266;True;7/14/2025 9:04:25 AM:986;1752473065986;;
921;325;0.4801748;0.3010326;0.4285562;0.487545;28523.7;0.2252173;True;7/14/2025 9:04:26 AM:25;1752473066025;;
923;312;0.4809791;0.2894923;0.4911565;0.1438031;28627.7;0.2015556;True;7/14/2025 9:04:26 AM:66;1752473066066;;
923;306;0.481051;0.2833769;0.4820546;0.1980991;28818.4;0.23306;True;7/14/2025 9:04:26 AM:104;1752473066104;;
919;311;0.4790868;0.2882839;0.4477824;0.3665656;28990.0;0.2377136;True;7/14/2025 9:04:26 AM:137;1752473066137;;
921;300;0.4799185;0.2783966;0.4913622;0.1426653;29577.0;0.2074852;True;7/14/2025 9:04:26 AM:176;1752473066176;;
916;311;0.4771472;0.2884535;0.4405642;0.4214627;29803.8;0.2573687;True;7/14/2025 9:04:26 AM:216;1752473066216;;
916;305;0.4773296;0.2827297;0.4794526;0.21619;29892.1;0.2008958;True;7/14/2025 9:04:26 AM:261;1752473066261;;
913;308;0.4757727;0.2853618;0.4565497;0.3178656;29706.0;0.2033804;True;7/14/2025 9:04:26 AM:304;1752473066304;;
916;290;0.4775991;0.2685291;0.5035443;0.03046002;29480.3;0.2100502;True;7/14/2025 9:04:26 AM:341;1752473066341;;
930;280;0.4847971;0.2597572;0.5959806;0.1240709;29277.2;0.2131949;True;7/14/2025 9:04:26 AM:375;1752473066375;;
931;273;0.4849564;0.2535791;0.4871781;0.1676248;29229.0;0.156628;True;7/14/2025 9:04:26 AM:413;1752473066413;;
931;265;0.4853672;0.2462901;0.491158;0.1437778;29105.4;0.2099313;True;7/14/2025 9:04:26 AM:450;1752473066450;;
